Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2019-02-18 06:00:00,197.0,19.0,74.0,1.0,5.0,44.0,6.0,4.0,28.6,7.9,48.0,3.0,720.0,0.0,20.0,7.0,4.0,8.0,44.0,11.0,32.0,71.0,1140.0,1110.0,60.0,52.0,0.0,3.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,23.384915,1.147817,4.0,47.61508484535182,43.615085,1.0234658726663841,0.0256421,
2019-02-18 07:00:00,197.0,19.0,74.0,1.0,6.0,41.0,7.0,3.0,26.8,7.9,45.0,3.0,560.0,0.0,20.0,7.0,6.0,8.0,37.0,10.0,28.0,64.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,19.06252,3.147817,3.0,44.937479651873446,41.93748,1.0770465981606545,0.0035123,
2019-02-18 08:00:00,197.0,19.0,74.0,0.0,6.0,34.0,7.0,4.0,25.0,8.2,42.0,4.0,960.0,0.0,20.0,7.0,5.0,7.0,34.0,10.0,25.0,60.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,17.87639,1.084367,4.0,42.123610354308255,38.12361,1.0553654417727163,0.0022081,
2019-02-18 09:00:00,197.0,19.0,74.0,1.0,5.0,44.0,7.0,4.0,28.6,7.9,48.0,3.0,720.0,0.0,20.0,7.0,4.0,8.0,43.0,11.0,31.0,72.0,940.0,910.0,60.0,56.0,0.0,2.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,24.384915,1.147817,4.0,47.61508484535182,43.615085,1.0234658726663841,0.0256421,
2019-02-18 10:00:00,197.0,19.0,74.0,1.0,6.0,41.0,8.0,3.0,26.8,7.9,45.0,3.0,520.0,0.0,20.0,7.0,6.0,8.0,35.0,10.0,26.0,66.0,940.0,910.0,60.0,57.0,0.0,2.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,21.06252,3.147817,3.0,44.937479651873446,41.93748,1.0770465981606545,0.0035123,
2019-02-18 11:00:00,197.0,19.0,74.0,0.0,6.0,37.0,8.0,4.0,25.0,8.2,42.0,4.0,640.0,0.0,20.0,7.0,6.0,7.0,30.0,10.0,23.0,60.0,940.0,910.0,60.0,58.0,0.0,0.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,17.87639,2.084367,4.0,42.123610354308255,38.12361,1.0553654417727163,0.0022081,
2019-02-19 01:00:00,197.0,19.0,74.0,1.0,5.0,36.0,5.0,2.0,25.6,7.4,43.0,1.0,940.0,0.0,20.0,7.0,5.0,8.0,43.0,10.0,31.0,67.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,23.922355,3.981701,2.0,43.07764542076404,41.077645,1.07878637310909,0.0233409,
2019-02-19 02:00:00,197.0,19.0,74.0,0.0,6.0,8.0,13.0,3.0,10.7,3.1,12.0,-20.0,340.0,0.0,20.0,8.0,0.0,4.0,36.0,5.0,26.0,55.0,1360.0,1180.0,60.0,60.0,0.0,0.0,1150.636799795,405.33139979500004,11.895448307885943,-19.691452053905437,43.104552,19.691452,3.0,11.895448307885943,8.895448,1.508867101438437,0.7183817,
2019-02-19 03:00:00,197.0,19.0,74.0,0.0,5.0,43.0,5.0,2.0,27.4,7.4,46.0,1.0,620.0,0.0,20.0,7.0,4.0,8.0,43.0,11.0,31.0,73.0,1140.0,1110.0,47.0,47.0,0.0,0.0,2788.347349795,827.0173497950001,45.84443855943209,1.0182989954336676,27.155561,2.981701,2.0,45.84443855943209,43.844439,1.0734494228927314,0.0219002,
2019-02-19 05:00:00,197.0,19.0,144.0,0.0,6.0,38.0,4.0,2.0,26.2,7.0,44.0,-1.0,1380.0,0.0,20.0,8.0,1.0,8.0,86.0,11.0,61.0,72.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2670.667549795,787.790749795,44.01540253572364,-0.5088612562674939,27.984597,1.508861,2.0,44.01540253572364,42.015403,1.1052205210905632,0.0563482,
2019-02-19 06:00:00,197.0,19.0,144.0,0.0,6.0,38.0,4.0,2.0,28.6,6.7,48.0,-2.0,2960.0,0.0,20.0,8.0,0.0,9.0,102.0,12.0,75.0,81.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,33.384915,1.692385,2.0,47.61508484535182,45.615085,1.0961189955400261,0.0748849,
2019-02-19 07:00:00,197.0,19.0,144.0,0.0,7.0,43.0,4.0,2.0,29.2,6.7,49.0,-2.0,1820.0,0.0,20.0,8.0,1.0,9.0,98.0,12.0,70.0,82.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2964.867049795,758.3707997950002,48.47973917390766,-1.6923850735155952,33.520261,2.692385,2.0,48.47973917390766,46.479739,1.1205407730537884,0.0735944,
2019-02-19 08:00:00,197.0,19.0,144.0,0.0,6.0,40.0,4.0,2.0,28.6,6.7,48.0,-2.0,2400.0,0.0,20.0,8.0,0.0,9.0,98.0,12.0,70.0,81.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,33.384915,1.692385,2.0,47.61508484535182,45.615085,1.0961189955400261,0.0748849,
2019-02-19 09:00:00,197.0,19.0,144.0,0.0,5.0,43.0,4.0,1.0,28.6,6.7,48.0,-2.0,1840.0,0.0,20.0,8.0,0.0,9.0,98.0,12.0,70.0,82.0,1360.0,1180.0,15.0,15.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,34.384915,1.692385,1.0,47.61508484535182,46.615085,1.0938634797786746,0.054604,
2019-02-20 01:00:00,197.0,19.0,74.0,0.0,3.0,34.0,3.0,0.0,26.8,7.2,45.0,0.0,1560.0,0.0,20.0,8.0,3.0,8.0,53.0,11.0,38.0,71.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2729.507449795,807.4040497950001,44.937479651873446,0.2617237001121566,26.06252,2.738276,0.0,44.937479651873446,44.93748,1.0715350653646765,0.0,
2019-02-20 02:00:00,197.0,19.0,121.0,0.0,3.0,38.0,3.0,1.0,29.2,6.5,49.0,-3.0,3000.0,0.0,20.0,8.0,0.0,9.0,99.0,12.0,72.0,84.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2964.867049795,738.7574997950001,48.47973917390766,-2.5008259471920837,35.520261,2.500826,1.0,48.47973917390766,47.479739,1.043975622165392,0.0686698,
2019-02-20 03:00:00,197.0,19.0,121.0,1.0,3.0,40.0,3.0,0.0,28.6,6.5,48.0,-3.0,2000.0,0.0,20.0,8.0,0.0,9.0,95.0,12.0,67.0,84.0,1360.0,1180.0,60.0,56.0,0.0,2.0,2906.0271497950002,738.7574997950001,47.61508484535182,-2.5008259471920837,36.384915,2.500826,0.0,47.61508484535182,47.615085,1.0672418345733738,0.0499008,
2019-02-20 04:00:00,197.0,19.0,51.0,0.0,4.0,39.0,4.0,1.0,25.6,7.4,43.0,1.0,580.0,0.0,20.0,8.0,5.0,8.0,31.0,10.0,23.0,74.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,30.922355,3.981701,1.0,43.07764542076404,42.077645,1.076770223664548,0.0,
2019-02-20 05:00:00,197.0,19.0,121.0,0.0,4.0,36.0,4.0,1.0,28.6,6.7,48.0,-2.0,3000.0,0.0,20.0,8.0,1.0,9.0,95.0,12.0,67.0,81.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,33.384915,2.692385,1.0,47.61508484535182,46.615085,1.0687835450804564,0.054604,
2019-02-20 06:00:00,197.0,19.0,51.0,1.0,4.0,44.0,6.0,3.0,28.0,7.7,47.0,2.0,640.0,0.0,20.0,7.0,3.0,8.0,33.0,11.0,24.0,68.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,21.263192,0.87184,3.0,46.73680772378418,43.736808,1.023399040065861,0.0195442,
2019-02-20 07:00:00,197.0,19.0,51.0,0.0,4.0,38.0,6.0,2.0,26.2,7.7,44.0,2.0,540.0,0.0,20.0,7.0,5.0,8.0,27.0,10.0,20.0,62.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2670.667549795,856.4372997950001,44.01540253572364,2.128160033334666,17.984597,2.87184,2.0,44.01540253572364,42.015403,1.049980765843624,0.0,
2019-02-20 08:00:00,197.0,19.0,51.0,1.0,5.0,43.0,7.0,3.0,28.0,7.7,47.0,2.0,480.0,0.0,20.0,7.0,5.0,8.0,31.0,11.0,23.0,68.0,1140.0,1110.0,60.0,25.0,0.0,2.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,21.263192,2.87184,3.0,46.73680772378418,43.736808,1.0479193399133901,0.0195442,
2019-02-20 09:00:00,197.0,19.0,51.0,0.0,5.0,41.0,7.0,4.0,26.8,7.9,45.0,3.0,460.0,0.0,20.0,7.0,4.0,8.0,57.0,0.0,0.0,66.0,1140.0,1110.0,4.0,0.0,0.0,0.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,21.06252,1.147817,4.0,44.937479651873446,40.93748,1.0250391451048826,0.0272736,
2019-02-21 01:00:00,197.0,19.0,144.0,0.0,4.0,31.0,3.0,-1.0,25.0,5.7,42.0,-6.0,2500.0,0.0,20.0,8.0,1.0,8.0,108.0,11.0,81.0,70.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2552.987749795,660.3042997950001,42.123610354308255,-5.906966194072766,27.87639,6.906966,-1.0,42.123610354308255,43.12361,1.1311523121557323,0.1021634,
2019-02-21 02:00:00,197.0,19.0,130.0,0.0,6.0,40.0,4.0,2.0,29.2,6.7,49.0,-2.0,2420.0,0.0,20.0,8.0,0.0,9.0,101.0,12.0,73.0,82.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2964.867049795,758.3707997950002,48.47973917390766,-1.6923850735155952,33.520261,1.692385,2.0,48.47973917390766,46.479739,1.094162532630362,0.0735944,
2019-02-21 03:00:00,197.0,19.0,130.0,0.0,5.0,42.0,4.0,1.0,28.6,6.5,48.0,-3.0,1820.0,0.0,20.0,8.0,0.0,9.0,99.0,12.0,72.0,83.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,738.7574997950001,47.61508484535182,-2.5008259471920837,35.384915,2.500826,1.0,47.61508484535182,46.615085,1.0938634797786746,0.0698546,
2019-02-21 04:00:00,197.0,19.0,60.0,1.0,6.0,43.0,7.0,2.0,28.0,7.7,47.0,2.0,500.0,0.0,20.0,7.0,5.0,8.0,34.0,11.0,25.0,71.0,1140.0,1110.0,60.0,17.0,0.0,2.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,24.263192,2.87184,2.0,46.73680772378418,44.736808,1.0981913041232345,0.0,
2019-02-21 05:00:00,197.0,19.0,60.0,0.0,7.0,38.0,6.0,3.0,25.0,7.7,42.0,2.0,400.0,0.0,20.0,7.0,5.0,8.0,58.0,0.0,0.0,61.0,1140.0,1110.0,60.0,18.0,0.0,1.0,2552.987749795,856.4372997950001,42.123610354308255,2.128160033334666,18.87639,2.87184,3.0,42.123610354308255,39.12361,1.113883499029339,0.0217985,
2019-02-21 06:00:00,197.0,19.0,37.0,1.0,6.0,45.0,8.0,4.0,28.6,8.2,48.0,4.0,400.0,0.0,20.0,7.0,4.0,9.0,50.0,0.0,0.0,71.0,940.0,910.0,60.0,11.0,0.0,2.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,23.384915,0.084367,4.0,47.61508484535182,43.615085,1.0480594996280916,0.0019306,
2019-02-21 07:00:00,197.0,19.0,28.0,0.0,5.0,41.0,7.0,3.0,26.2,7.9,44.0,3.0,300.0,0.0,20.0,7.0,6.0,8.0,35.0,0.0,0.0,61.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,876.050599795,44.01540253572364,2.852183332954155,16.984597,3.147817,3.0,44.01540253572364,41.015403,1.051261818007519,0.003591,
2019-02-21 08:00:00,197.0,19.0,28.0,1.0,5.0,45.0,8.0,3.0,28.0,7.9,47.0,3.0,320.0,0.0,20.0,7.0,5.0,8.0,39.0,0.0,0.0,76.0,940.0,910.0,60.0,9.0,0.0,2.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,29.263192,2.147817,3.0,46.73680772378418,43.736808,1.0479193399133901,0.0033683,
2019-02-21 09:00:00,197.0,19.0,28.0,0.0,5.0,41.0,7.0,3.0,26.8,7.9,45.0,3.0,320.0,0.0,20.0,7.0,6.0,8.0,38.0,0.0,0.0,61.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,16.06252,3.147817,3.0,44.937479651873446,41.93748,1.050078281492977,0.0035123,
2019-02-21 10:00:00,197.0,19.0,28.0,1.0,5.0,45.0,7.0,3.0,28.0,7.9,47.0,3.0,320.0,0.0,20.0,7.0,4.0,8.0,41.0,0.0,0.0,74.0,1140.0,1110.0,60.0,10.0,0.0,2.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,27.263192,1.147817,3.0,46.73680772378418,43.736808,1.0479193399133901,0.0033683,
2019-02-21 11:00:00,197.0,19.0,28.0,0.0,5.0,41.0,7.0,3.0,26.8,7.9,45.0,3.0,360.0,0.0,20.0,7.0,5.0,8.0,39.0,0.0,0.0,63.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,18.06252,2.147817,3.0,44.937479651873446,41.93748,1.050078281492977,0.0035123,
2019-02-21 12:00:00,197.0,19.0,28.0,1.0,5.0,45.0,7.0,3.0,28.0,7.9,47.0,3.0,340.0,0.0,20.0,7.0,4.0,8.0,41.0,0.0,0.0,71.0,1140.0,1110.0,60.0,10.0,0.0,2.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,24.263192,1.147817,3.0,46.73680772378418,43.736808,1.0479193399133901,0.0033683,
2019-02-21 13:00:00,197.0,19.0,28.0,0.0,5.0,39.0,6.0,3.0,26.8,7.9,45.0,3.0,440.0,0.0,20.0,7.0,4.0,8.0,38.0,0.0,0.0,59.0,1140.0,1110.0,9.0,0.0,0.0,0.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,14.06252,1.147817,3.0,44.937479651873446,41.93748,1.050078281492977,0.0035123,
2019-02-22 02:00:00,197.0,19.0,74.0,1.0,4.0,40.0,4.0,1.0,26.8,7.2,45.0,0.0,580.0,0.0,20.0,7.0,3.0,8.0,43.0,10.0,31.0,68.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2729.507449795,807.4040497950001,44.937479651873446,0.2617237001121566,23.06252,2.738276,1.0,44.937479651873446,43.93748,1.0732824876772613,0.0165252,
2019-02-22 03:00:00,197.0,19.0,51.0,0.0,4.0,36.0,4.0,2.0,25.6,7.4,43.0,1.0,580.0,0.0,20.0,7.0,2.0,8.0,28.0,10.0,21.0,60.0,1140.0,1110.0,47.0,47.0,0.0,0.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,16.922355,0.981701,2.0,43.07764542076404,41.077645,1.0511801455205703,0.0233409,
2019-02-22 05:00:00,197.0,19.0,121.0,0.0,3.0,36.0,2.0,0.0,28.6,6.2,48.0,-4.0,3000.0,0.0,20.0,8.0,0.0,9.0,101.0,12.0,73.0,82.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,709.3375497950001,47.61508484535182,-3.744489872362294,34.384915,3.74449,0.0,47.61508484535182,47.615085,1.0672418345733738,0.0729073,
2019-02-22 06:00:00,197.0,19.0,121.0,1.0,3.0,41.0,3.0,0.0,29.2,6.0,49.0,-5.0,2060.0,0.0,20.0,8.0,0.0,9.0,101.0,12.0,73.0,88.0,1360.0,1180.0,60.0,57.0,0.0,2.0,2964.867049795,689.724249795,48.47973917390766,-4.595461408315032,39.520261,4.595461,0.0,48.47973917390766,48.479739,1.0659634351600127,0.086584,
2019-02-22 07:00:00,197.0,19.0,121.0,0.0,3.0,42.0,3.0,0.0,28.0,6.5,47.0,-3.0,1200.0,0.0,20.0,8.0,0.0,9.0,90.0,12.0,63.0,80.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2847.1872497950003,738.7574997950001,46.73680772378418,-2.5008259471920837,33.263192,2.500826,0.0,46.73680772378418,46.736808,1.0685921179973181,0.0507909,
2019-02-22 08:00:00,197.0,19.0,107.0,0.0,4.0,35.0,3.0,1.0,29.2,6.7,49.0,-2.0,2780.0,0.0,20.0,8.0,0.0,9.0,86.0,12.0,61.0,80.0,1360.0,1180.0,60.0,59.0,0.0,0.0,2964.867049795,758.3707997950002,48.47973917390766,-1.6923850735155952,31.520261,1.692385,1.0,48.47973917390766,47.479739,1.0674464347545496,0.053663,
2019-02-26 02:00:00,197.0,19.0,144.0,0.0,6.0,41.0,5.0,3.0,27.4,7.0,46.0,-1.0,1720.0,0.0,20.0,8.0,1.0,9.0,92.0,11.0,65.0,77.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2788.347349795,787.790749795,45.84443855943209,-0.5088612562674939,31.155561,1.508861,3.0,45.84443855943209,42.844439,1.0752928275320808,0.0756982,
2019-02-26 03:00:00,197.0,19.0,144.0,0.0,8.0,42.0,6.0,2.0,28.6,7.0,48.0,-1.0,1440.0,0.0,20.0,7.0,2.0,9.0,87.0,12.0,61.0,80.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,32.384915,2.508861,2.0,47.61508484535182,45.615085,1.1514574606635528,0.0521333,
2019-02-26 04:00:00,197.0,19.0,70.0,0.0,10.0,44.0,8.0,5.0,30.0,8.2,50.0,4.0,1080.0,0.0,20.0,7.0,5.0,9.0,53.0,12.0,38.0,79.0,1140.0,1110.0,60.0,60.0,0.0,0.0,3043.320249795,905.4705497949999,49.61218254332624,3.9156327252940173,29.387817,1.084367,5.0,49.61218254332624,44.612183,1.1262238063051677,0.0237297,
2019-02-26 05:00:00,197.0,19.0,144.0,0.0,10.0,40.0,8.0,4.0,28.6,7.2,48.0,0.0,1560.0,0.0,20.0,7.0,5.0,9.0,80.0,12.0,56.0,79.0,1140.0,1110.0,60.0,32.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,31.384915,4.738276,4.0,47.61508484535182,43.615085,1.1595104777595528,0.0789443,
2019-02-26 07:00:00,197.0,19.0,144.0,0.0,10.0,37.0,7.0,4.0,25.6,7.7,43.0,2.0,1100.0,0.0,20.0,7.0,5.0,8.0,62.0,10.0,44.0,69.0,940.0,910.0,60.0,60.0,0.0,0.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,25.922355,2.87184,4.0,43.07764542076404,39.077645,1.1813913748367812,0.045711,
2019-02-26 08:00:00,197.0,19.0,144.0,0.0,9.0,43.0,6.0,3.0,28.6,7.2,48.0,0.0,1340.0,0.0,20.0,7.0,4.0,9.0,79.0,12.0,56.0,81.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,33.384915,3.738276,3.0,47.61508484535182,44.615085,1.155379696268372,0.0578264,
2019-02-26 09:00:00,197.0,19.0,144.0,0.0,8.0,41.0,6.0,3.0,28.6,7.2,48.0,0.0,1320.0,0.0,20.0,7.0,5.0,9.0,70.0,12.0,49.0,81.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,33.384915,4.738276,3.0,47.61508484535182,44.615085,1.126214551203589,0.0578264,
2019-02-26 10:00:00,197.0,19.0,144.0,0.0,8.0,40.0,6.0,3.0,28.6,7.4,48.0,1.0,1340.0,0.0,20.0,7.0,4.0,9.0,70.0,12.0,49.0,80.0,1140.0,1110.0,60.0,20.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,32.384915,2.981701,3.0,47.61508484535182,44.615085,1.126214551203589,0.0425287,
2019-02-26 11:00:00,197.0,19.0,74.0,1.0,8.0,38.0,9.0,6.0,25.6,8.7,43.0,6.0,240.0,0.0,20.0,7.0,7.0,8.0,30.0,0.0,0.0,68.0,940.0,910.0,60.0,9.0,0.0,2.0,2611.827649795,954.503799795,43.07764542076404,5.631561393210063,24.922355,1.368439,6.0,43.07764542076404,37.077645,1.0570163577185847,0.0098392,
2019-02-26 12:00:00,197.0,19.0,74.0,0.0,7.0,22.0,7.0,5.0,23.8,8.2,40.0,4.0,860.0,0.0,20.0,7.0,8.0,7.0,43.0,0.0,0.0,58.0,940.0,910.0,33.0,0.0,1.0,0.0,2435.3079497950002,905.4705497949999,40.164114470573566,3.9156327252940173,17.835886,4.084367,5.0,40.164114470573566,35.164114,1.0603061339449007,0.0299148,
2019-02-27 01:00:00,197.0,19.0,74.0,1.0,7.0,18.0,5.0,-2.0,24.4,6.7,41.0,-2.0,1180.0,0.0,20.0,8.0,6.0,7.0,28.0,10.0,21.0,62.0,1360.0,1180.0,60.0,4.0,0.0,1.0,2494.1478497949997,758.3707997950002,41.15266006868552,-1.6923850735155952,20.84734,7.692385,-2.0,41.15266006868552,43.15266,1.2635226630433556,0.0,
2019-02-27 03:00:00,197.0,19.0,74.0,1.0,8.0,35.0,8.0,5.0,22.1,8.4,37.0,5.0,320.0,0.0,20.0,7.0,8.0,7.0,37.0,0.0,0.0,58.0,940.0,910.0,60.0,9.0,0.0,2.0,2268.5948997950004,925.083849795,37.26111536149989,4.610211269363276,20.738885,3.389789,5.0,37.26111536149989,32.261115,1.102525129388859,0.0119381,
2019-02-27 04:00:00,197.0,19.0,74.0,0.0,9.0,29.0,7.0,0.0,23.2,7.2,39.0,0.0,1500.0,0.0,20.0,8.0,7.0,7.0,35.0,9.0,26.0,65.0,1360.0,1180.0,60.0,39.0,0.0,1.0,2376.468049795,807.4040497950001,39.15724672182836,0.2617237001121566,25.842753,6.738276,0.0,39.15724672182836,39.157247,1.2984357412063507,0.0,
2019-02-27 05:00:00,197.0,19.0,144.0,0.0,8.0,32.0,7.0,4.0,24.4,7.9,41.0,3.0,1260.0,0.0,20.0,7.0,6.0,7.0,52.0,9.0,37.0,64.0,940.0,910.0,60.0,29.0,0.0,0.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,22.84734,3.147817,4.0,41.15266006868552,37.15266,1.1206539663190616,0.0299687,
2019-02-27 06:00:00,197.0,19.0,74.0,1.0,8.0,37.0,9.0,6.0,24.4,8.7,41.0,6.0,240.0,0.0,20.0,7.0,8.0,7.0,30.0,0.0,0.0,64.0,940.0,910.0,60.0,12.0,0.0,2.0,2494.1478497949997,954.503799795,41.15266006868552,5.631561393210063,22.84734,2.368439,6.0,41.15266006868552,35.15266,1.0603269821236332,0.0103724,
2019-02-27 07:00:00,197.0,19.0,74.0,0.0,7.0,30.0,8.0,5.0,22.7,8.4,38.0,5.0,340.0,0.0,20.0,7.0,8.0,7.0,26.0,0.0,0.0,49.0,940.0,910.0,41.0,0.0,0.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,10.696365,3.389789,5.0,38.30363455847197,33.303635,1.0638903587311,0.0115687,
2019-02-27 08:00:00,197.0,19.0,74.0,1.0,8.0,16.0,10.0,8.0,22.7,9.2,38.0,8.0,0.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,58.0,9.0,1.0,2.0,2327.434799795,1003.5370497949999,38.30363455847197,7.2823232153630215,0.0,2.717677,8.0,38.30363455847197,30.303635,1.0000000145701344,0.023135,
2019-02-27 09:00:00,197.0,19.0,74.0,0.0,8.0,27.0,8.0,6.0,22.7,8.7,38.0,6.0,500.0,0.0,20.0,7.0,7.0,7.0,29.0,0.0,0.0,52.0,940.0,910.0,7.0,0.0,0.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,13.696365,1.368439,6.0,38.30363455847197,32.303635,1.065998698528025,0.0112769,
2019-02-28 02:00:00,197.0,19.0,60.0,1.0,7.0,41.0,7.0,4.0,26.2,8.2,44.0,4.0,480.0,0.0,20.0,7.0,7.0,8.0,30.0,10.0,23.0,67.0,1140.0,1110.0,60.0,10.0,0.0,2.0,2670.667549795,905.4705497949999,44.01540253572364,3.9156327252940173,22.984597,3.084367,4.0,44.01540253572364,40.015403,1.0810473548512962,0.0021039,
2019-02-28 03:00:00,197.0,19.0,60.0,1.0,8.0,39.0,7.0,4.0,25.0,8.2,42.0,4.0,460.0,0.0,20.0,7.0,6.0,8.0,58.0,0.0,0.0,66.0,940.0,910.0,59.0,3.0,0.0,1.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,23.87639,2.084367,4.0,42.123610354308255,38.12361,1.117220880327709,0.0022081,
2019-02-28 11:00:00,197.0,19.0,74.0,0.0,8.0,30.0,8.0,5.0,23.8,8.2,40.0,4.0,1000.0,0.0,20.0,7.0,8.0,7.0,29.0,9.0,22.0,57.0,940.0,910.0,60.0,60.0,0.0,0.0,2435.3079497950002,905.4705497949999,40.164114470573566,3.9156327252940173,16.835886,4.084367,5.0,40.164114470573566,35.164114,1.0932716345158853,0.0299148,
2019-02-28 12:00:00,197.0,19.0,74.0,1.0,7.0,43.0,8.0,4.0,27.4,7.9,46.0,3.0,580.0,0.0,20.0,7.0,5.0,8.0,38.0,11.0,28.0,72.0,940.0,910.0,31.0,27.0,0.0,2.0,2788.347349795,876.050599795,45.84443855943209,2.852183332954155,26.155561,2.147817,4.0,45.84443855943209,41.844439,1.0772311443239913,0.0266982,
2019-03-01 05:00:00,197.0,19.0,51.0,1.0,8.0,35.0,9.0,6.0,23.2,8.7,39.0,6.0,480.0,0.0,20.0,7.0,6.0,7.0,43.0,0.0,0.0,56.0,940.0,910.0,60.0,7.0,0.0,2.0,2376.468049795,954.503799795,39.15724672182836,5.631561393210063,16.842753,0.368439,6.0,39.15724672182836,33.157247,1.0641905331375274,0.0109897,
2019-03-01 06:00:00,197.0,19.0,51.0,0.0,8.0,33.0,9.0,6.0,23.2,8.4,39.0,5.0,520.0,0.0,20.0,7.0,8.0,7.0,39.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,925.083849795,39.15724672182836,4.610211269363276,13.842753,3.389789,6.0,39.15724672182836,33.157247,1.0641905331375274,0.0402289,
2019-03-01 07:00:00,197.0,19.0,51.0,1.0,8.0,42.0,9.0,5.0,26.8,8.4,45.0,5.0,460.0,0.0,20.0,7.0,6.0,8.0,53.0,0.0,0.0,68.0,940.0,910.0,60.0,7.0,0.0,2.0,2729.507449795,925.083849795,44.937479651873446,4.610211269363276,23.06252,1.389789,5.0,44.937479651873446,39.93748,1.0812183282779662,0.0096656,
